2,8065,0,0.2988115391591126,0.7011884608408874,0,0,0,0,0,0,0,1290400,96780
2,7738,0,0,0.6895575036019825,0,0.12813671895333975,0,0,0,0.1823057774446777,0,835704,131546
2,1399,0,0.004863208016911736,0.5705143059420995,0,0,0,0,0,0,0.42462248604098873,239229,16788
2,7657,0,0,0.6273579778317258,0,0.37264202216827425,0,0,0,0,0,1217463,130169
2,8081,0,0,0.7243175964982185,0,0.23986476411442856,0,0,0,0,0.03581763938735297,1018206,96972
2,6487,0.3823965807351388,0,0.5678499502317421,0,0,0,0.049753469033119044,0,0,0,914667,77844
2,7740,0,0,0.5593548690393967,0,0,0,0.1660833750368591,0,0,0.2745617559237442,1168740,108360
2,3415,0,0,0.6572866160799645,0,0,0,0.3427133839200355,0,0,0,532740,61470
2,5924,0,0,0.7794977177571935,0,0,0,0,0.05635629490150998,0,0.16414598734129657,610172,94784
2,9230,0,0,0.26815688198964904,0,0,0,0.021469043329383136,0,0,0,1689090,166140
2,8141,0,0,0.8854732728236829,0,0,0,0,0,0.04273522108510754,0.07179150609120952,1294419,146538
2,5915,0,0,0.7951796593864593,0.0693969523164508,0,0,0,0,0,0.13542338829708991,899080,118300
2,5049,0,0,0.8941682353097977,0,0.07041938513715204,0.03541237955305024,0,0,0,0,838134,80784
2,1662,0.035784829767410625,0,0.8342341372047046,0,0.12998103302788475,0,0,0,0,0,182820,21606
2,6698,0,0,0.7138495091991263,0,0.28615049080087374,0,0,0,0,0,904230,100470
2,2451,0,0,0.6265978763098309,0,0,0,0.008406673856987035,0.3649954498331821,0,0,301473,46569
2,3037,0,0,0.07669968788879744,0,0,0,0,0,0.2588781254218905,0,449476,57703
2,1707,0,0,0.7096377437528814,0,0,0.16590381742705043,0,0,0,0.12445843882006821,285069,18777
2,6895,0,0,0.7469579191155681,0,0,0,0,0.05721490175330682,0.1958271791311251,0,827400,117215
2,1719,0,0,0.6713113505476855,0.04904149571046734,0,0.2796471537418471,0,0,0,0,261288,27504
2,7837,0,0,0.6295061660551384,0,0.27468688226274834,0.09580695168211324,0,0,0,0,916929,117555
2,3147,0,0.015630364899263605,0.8820633463210865,0,0,0.10230628877964988,0,0,0,0,405963,34617
2,7799,0,0,0.7887486045327629,0,0.04827708705020142,0,0.16297430841703572,0,0,0,1388222,85789
2,9749,0.0655994819640956,0,0.3414388011874854,0,0,0,0,0,0,0,1150382,155984
2,9450,0,0,0.7870505976733196,0,0.1383433137383258,0,0,0,0.07460608858835455,0,1219050,113400
2,2753,0,0,0.5284966474562067,0,0.10023069545171252,0.37127265709208074,0,0,0,0,404691,55060
2,5325,0,0,0.29810431657102127,0,0,0,0,0,0,0.09507569828450518,937200,69225
2,9009,0,0,0.8669205936015677,0,0,0.05761202265853023,0,0,0.07546738373990207,0,1207206,117117
2,8825,0,0,0.9010775720373153,0.08207114775622606,0,0,0.01685128020645862,0,0,0,882500,132375
2,6388,0,0,0.5148064426159793,0.01202683124792503,0,0,0.47316672613609567,0,0,0,1105124,108596
2,2441,0.03576653635088486,0,0.7531673810247665,0,0,0,0,0.2110660826243486,0,0,346622,26851
2,4370,0,0.11055010045778035,0.7692621768658378,0,0,0,0,0.12018772267638189,0,0,799710,65550
2,7572,0,0,0.9321326635144147,0,0,0.05348527501721494,0,0,0.014382061468370356,0,1476540,83292
2,1766,0,0,0.6597427637285677,0,0,0,0,0,0.3037171571781496,0.03654007909328272,319646,28256
2,7840,0,0,0.6060572440593889,0.09332798870332981,0,0,0,0,0,0.3006147672372813,838880,133280
2,9083,0,0.15225762816679245,0.8477423718332076,0,0,0,0,0,0,0,1762102,99913
2,3914,0,0,0.5749527482491121,0,0.2633587380689921,0,0,0,0.16168851368189574,0,767144,54796
2,9924,0,0,0.055229104023944986,0,0,0,0,0.05955137218348949,0,0,1548144,188556
2,5697,0,0,0.7729008695931635,0,0.10653491091464361,0,0,0,0.12056421949219288,0,940005,91152
2,5700,0,0,0.3778034031043603,0,0,0,0,0.007957471517485562,0,0,655500,114000
2,3556,0,0.119237358654523,0.5733176278721823,0.30744501347329467,0,0,0,0,0,0,533400,46228
2,4884,0.18543074677976704,0,0.7616948931968615,0.052874360023371515,0,0,0,0,0,0,923076,83028
2,9379,0,0,0.6753343074743027,0.21790037032765083,0,0.10676532219804649,0,0,0,0,1378713,159443
2,5255,0,0,0.8174022984044859,0,0,0,0,0.11168934582401023,0.07090835577150391,0,551775,94590
2,2819,0,0,0.7077734737303403,0,0.06712820011973669,0,0,0.22509832614992303,0,0,544067,31009
2,8034,0,0,0.6912604733656615,0.13776236705151199,0,0,0.17097715958282647,0,0,0,1148862,120510
2,8450,0,0,0.9086878068319111,0.06327979386835791,0,0,0,0.028032399299731003,0,0,895700,118300
2,6593,0,0,0.6200152451133688,0.0312585526961367,0,0,0,0,0.3487262021904945,0,870276,112081
2,1415,0,0,0.8477268168190849,0,0,0,0.11118832802330977,0,0.041084855157605314,0,159895,25470
2,3401,0,0.04359207147008966,0.9255779551682295,0,0.03082997336168085,0,0,0,0,0,669997,54416
2,4240,0,0,0.8261183662711701,0,0,0.015568730506864303,0,0,0,0.15831290322196562,428240,46640
2,4419,0.31559795254792766,0,0.6844020474520723,0,0,0,0,0,0,0,883800,75123
2,9222,0,0,0.9163788917737005,0,0,0,0.06574984281732699,0,0.017871265408972544,0,1318746,175218
2,2810,0.16644313133851613,0.04667996198593999,0.7868769066755439,0,0,0,0,0,0,0,528280,56200
2,1310,0,0,0.9471696497211068,0,0.04235196856349621,0,0,0,0,0.010478381715396945,180780,22270
2,6057,0,0,0.9208189172297556,0,0,0,0,0,0.0010108252503065324,0.07817025751993785,963063,72684
2,3170,0,0,0.6233710820408607,0,0.036024306444022956,0,0,0,0.3406046115151164,0,535730,57060
2,9824,0,0,0.6661120242207499,0.2668065388044508,0,0,0,0,0.06708143697479932,0,992224,98240
2,4871,0,0,0.7745927216207236,0,0,0.03758244004900895,0,0,0.18782483833026747,0,516326,53581
2,8564,0,0,0.8120059560660574,0,0,0,0,0.08078736539857853,0.10720667853536406,0,1353112,85640
2,2425,0.3119035390264661,0,0.6334914462584778,0,0.05460501471505613,0,0,0,0,0,247350,26675
2,6893,0,0,0.7104452686542069,0.01665809152943858,0.27289663981635454,0,0,0,0,0,723765,110288
2,1263,0.1018592801229593,0,0.8340461795039924,0.06409454037304829,0,0,0,0,0,0,224814,20208
2,5132,0,0,0.8957794624332274,0,0.025556028567639714,0,0,0,0.07866450899913291,0,579916,102640
2,8617,0,0,0.7942597576070587,0.14585807404515833,0,0.05988216834778298,0,0,0,0,1568294,86170
2,1429,0,0,0.6750364402171719,0,0,0,0.19694577471225497,0,0,0.12801778507057313,221495,17148
2,2163,0,0.033109344134749946,0.9041043769283975,0,0,0,0,0.06278627893685254,0,0,298494,34608
2,9024,0.020025203611773384,0,0.07320514861115025,0,0,0,0,0,0,0,1461888,99264
2,5570,0.03630899886008018,0,0.7258542328980263,0.2378367682418935,0,0,0,0,0,0,623840,72410
2,1294,0,0.06807126621019245,0.17030857671852473,0,0,0,0,0,0,0,239390,16822
2,3354,0,0,0.7717037835478525,0.1802737381100701,0,0,0,0,0,0.04802247834207738,405834,63726
2,5912,0,0,0.7691322972557472,0,0.03583015407943974,0.1950375486648131,0,0,0,0,1081896,65032
2,8106,0,0,0.8685338658351804,0,0.12138846014712533,0.010077674017694233,0,0,0,0,1061886,81060
2,1696,0,0,0.7897699335294772,0,0.0007203206746945467,0,0,0,0,0.20950974579582823,210304,23744
2,6806,0,0,0.8711862055797835,0.09880679507192125,0,0,0,0,0,0.03000699934829521,1027706,88478
2,2274,0.19272919933066232,0,0.6780176719033371,0,0,0.12925312876600062,0,0,0,0,316086,43206
2,8670,0,0,0.5608795151056409,0,0,0,0,0.43912048489435906,0,0,1274490,164730
2,4423,0,0,0.0835195892085914,0,0,0,0.01272238134488754,0,0,0,446723,48653
2,9206,0.0875387336018296,0,0.6739308544321037,0,0,0,0,0,0,0.23853041196606675,1279634,184120
2,8483,0.1386927491105381,0.076276986318313,0.7850302645711489,0,0,0,0,0,0,0,1518457,84830
2,6891,0,0.04282605710713916,0.8501746348570112,0,0,0.10699930803584967,0,0,0,0,813138,82692
2,4878,0,0,0.7171872913397995,0.1733488474861426,0,0,0,0,0.10946386117405789,0,502434,48780
2,2288,0,0.09329332794117592,0.8688008031213732,0,0,0,0.037905868937450876,0,0,0,253968,43472
2,9389,0,0,0.40732885472233826,0,0,0,0,0,0.019591536020862402,0,1079735,131446
2,1203,0,0,0.7105966105724744,0,0,0,0,0,0,0.28940338942752564,172029,13233
2,3960,0,0,0.7647190672310761,0,0,0,0.08073636422105415,0,0.15454456854786977,0,689040,75240
2,4976,0.1414797606558924,0,0.8585202393441076,0,0,0,0,0,0,0,925536,59712
2,9852,0,0,0.045651133944451305,0.44962949647659367,0,0,0,0,0,0,1270908,108372
2,2073,0,0,0.6697525503913643,0,0,0,0,0.2404624975797471,0.08978495202888861,0,377286,26949
2,7499,0,0,0.5747444087833601,0,0,0,0,0,0.18425369567051833,0.2410018955461216,1147347,104986
2,8035,0,0,0.8487268270924608,0,0.08444109536311731,0,0,0.06683207754442186,0,0,1598965,88385
2,3472,0.26496729226747767,0,0.5696205234353902,0,0,0.16541218429713217,0,0,0,0,440944,45136
2,3516,0,0,0.7729232917779312,0,0.22707670822206882,0,0,0,0,0,657492,52740
2,6141,0.20170212999011541,0.13111634847888795,0.6671815215309966,0,0,0,0,0,0,0,810612,116679
2,9830,0,0,0.8893293703089897,0,0,0,0.09139666770188559,0,0,0.01927396198912467,1730080,176940
2,2854,0,0,0.6480902861731985,0,0,0.21197729970590792,0,0,0,0.13993241412089355,393852,51372
2,4005,0,0,0.5834332776166717,0.031228807390060287,0,0,0.38533791499326797,0,0,0,696870,76095
2,9988,0,0,0.724115813420064,0,0,0.19437433530950127,0,0,0,0.08150985127043471,1787852,189772
2,8167,0,0.1742710254723855,0.7786883132008404,0,0,0,0,0,0.04704066132677408,0,1094378,106171
2,6101,0,0,0.6635517353811647,0.3062843132416201,0,0,0.030163951377215156,0,0,0,671110,67111
2,5522,0.14290717874725833,0,0.571934539963122,0,0,0,0,0.2851582812896196,0,0,999482,77308
2,8631,0,0,0.7443713968173251,0,0,0,0.2556286031826749,0,0,0,1372329,172620
2,9565,0,0.07856959133889001,0.854340298451332,0,0,0,0.06709011020977802,0,0,0,985195,114780
2,5606,0,0,0.08512980070699178,0,0.31111989786952415,0,0,0,0,0,1059534,78484
2,3383,0.09893254776446059,0.1434872273715141,0.7575802248640253,0,0,0,0,0,0,0,453322,33830
2,1112,0.04485814454595208,0,0.9360761119809896,0.01906574347305831,0,0,0,0,0,0,142336,22240
2,8631,0,0.12852673918765606,0.8001195037018971,0,0,0,0.07135375711044684,0,0,0,975303,120834
2,4453,0.07778984262255974,0,0.855559291109678,0,0.06665086626776227,0,0,0,0,0,650138,44530
2,1592,0,0,0.5998883854340135,0,0,0.3965899307600734,0,0,0.0035216838059131546,0,312032,15920
2,4465,0,0,0.5148602523898775,0.4304030395131311,0,0,0,0,0.05473670809699138,0,629565,53580
2,7107,0,0,0.8881247313892986,0.1060915086752421,0,0,0.005783759935459301,0,0,0,817305,71070
2,9191,0,0,0.7833876468481094,0.11262853702857753,0,0,0,0,0.10398381612331312,0,1617616,91910
3,2758,0,0,0,0.09560752782942487,0,0.014500513087256155,0,0,0,0,510230,46886
3,8251,0.02481750373616262,0,0,0.8114326705742485,0,0.16374982568958887,0,0,0,0,998371,156769
3,9083,0,0.09926130004153527,0,0.7349862280555581,0,0,0,0,0,0.1657524719029066,917383,118079
3,1146,0,0,0,0.08254601286376861,0,0,0,0,0,0.11378393171895118,202842,19482
3,6055,0,0.281542844564961,0.01555310846857888,0.7029040469664601,0,0,0,0,0,0,1005130,84770
3,2882,0,0,0,0.5823672683215187,0,0,0.25874865544047465,0.15888407623800663,0,0,391952,31702
3,4909,0,0,0,0.7172996389347188,0,0.024957071029510985,0,0,0.2577432900357702,0,633261,68726
3,1316,0.24509800149461985,0,0,0.5019954694388695,0,0,0,0,0,0.2529065290665106,225036,18424
3,6359,0.31710001619222267,0,0,0.6740217342540615,0,0,0,0.0088782495537158,0,0,667695,114462
3,3591,0,0,0,0.7946410189414452,0,0.07529809643512317,0,0,0.1300608846234316,0,445284,43092
3,5861,0,0,0,0.7924490663531158,0,0,0,0,0,0.20755093364688415,697459,58610
3,1490,0.01726837060300518,0,0,0.8860118092629328,0,0,0,0,0.09671982013406205,0,233930,19370
3,8081,0.2621712096952192,0,0.10330495666635037,0.6345238336384305,0,0,0,0,0,0,969720,113134
3,5234,0,0.3352792908128086,0,0.5512055727679968,0,0,0,0,0.11351513641919464,0,737994,104680
3,3059,0,0,0.0009325447177623847,0.6741654470224432,0,0,0,0,0,0.32490200825979443,541443,36708
3,6852,0,0.01691768604196106,0,0.23842032878890843,0,0,0,0,0,0,959280,68520
3,3804,0,0,0,0.050817971084819696,0,0,0,0.148575628588392,0,0,426048,49452
3,9883,0,0,0,0.7737569564879385,0,0,0,0.008581840452251882,0,0.2176612030598096,1838238,128479
3,5917,0,0,0.11223900027812794,0.8877609997218721,0,0,0,0,0,0,1017724,106506
3,3429,0.12495559111638613,0,0,0.7680037813863246,0,0,0,0,0.10704062749728924,0,493776,68580
3,3190,0,0,0,0.7559422032641199,0,0.01841221732117579,0,0.22564557941470434,0,0,319000,41470
3,4205,0,0,0,0.8054044930659423,0.10679092715012725,0,0,0,0,0.08780457978393044,832590,75690
3,3652,0,0,0,0.8028257852222325,0.15261212821846354,0,0.04456208655930399,0,0,0,701184,69388
3,2751,0,0.024438204573534458,0,0.8476816952538047,0.12788010017266088,0,0,0,0,0,327369,49518
3,6543,0,0,0,0.7017133425380091,0,0,0.2982866574619909,0,0,0,1020708,117774
3,3469,0,0,0.1481159813765949,0.8107320569328169,0,0,0,0.04115196169058818,0,0,551571,45097
3,5864,0,0.02564437552833789,0,0.9327446304609213,0,0,0,0,0,0.041610994010740844,709544,87960
3,3773,0,0.02580881426130821,0,0.8623086778053582,0,0.11188250793333354,0,0,0,0,686686,71687
3,7724,0,0,0,0.583827258712043,0,0,0.416172741287957,0,0,0,1405768,84964
3,6719,0.1397264459972969,0,0,0.8602735540027031,0,0,0,0,0,0,1290048,120942
3,3665,0,0,0,0.6083186336180909,0,0,0.21478662672248083,0,0,0.17689473965942826,377495,62305
3,3692,0.23748208513712957,0,0,0.5670515444040242,0,0,0,0,0,0.19546637045884627,697788,51688
3,9511,0,0,0.005952669449474621,0.7909613287400541,0,0,0,0,0.2030860018104713,0,1445672,180709
3,3061,0,0,0,0.8859468131403618,0,0,0.04854949718052934,0,0.06550368967910883,0,352015,48976
3,4547,0.06441944227540984,0.3842127744244336,0,0.5513677833001566,0,0,0,0,0,0,672956,54564
3,4853,0.345654134946645,0,0,0.654345865053355,0,0,0,0,0,0,907511,58236
3,9959,0,0,0,0.8974138024492844,0,0.10258619755071563,0,0,0,0,1812538,119508
3,3733,0,0,0,0.7108270090556913,0,0,0.21294604929406813,0,0.07622694165024058,0,608479,70927
3,1986,0,0,0.2730338217233923,0.6953674045951572,0,0.03159877368145048,0,0,0,0,385284,33762
3,9535,0,0,0,0.5638473415586709,0,0,0.19708034780253367,0.23907231063879544,0,0,1125130,133490
3,1635,0,0,0.02227657141816565,0.8994808335795892,0,0,0,0,0,0.07824259500224516,320460,26160
3,7221,0,0,0,0.512727927115648,0.2696752548561257,0,0,0,0.21759681802822634,0,1047045,79431
3,1658,0,0.041441477633218815,0,0.8957727172235083,0,0,0,0.06278580514327292,0,0,255332,23212
3,1624,0,0,0,0.08467432712409548,0,0.03234320581959752,0,0,0,0,272832,32480
3,4639,0.16012888869805209,0,0,0.8023670239164373,0,0,0,0,0.03750408738551058,0,649460,60307
3,2668,0,0.19207859938827787,0.06836680284151697,0.7395545977702052,0,0,0,0,0,0,512256,42688
3,1994,0.15772475793872603,0,0,0.7521686817839874,0,0,0,0,0,0.09010656027728653,382848,39880
3,5119,0,0,0,0.05836368015662968,0,0,0.10375451568590971,0,0,0,844635,87023
3,3902,0,0.02028718016701875,0,0.5679087244481349,0,0,0,0,0,0.41180409538484636,417514,66334
3,5479,0,0,0,0.5750114508194167,0,0.42498854918058326,0,0,0,0,717749,87664
3,1956,0.11869199889394694,0,0,0.5434618372736545,0.33784616383239857,0,0,0,0,0,311004,23472
3,7764,0.21963986091662532,0,0.010898478883170665,0.769461660200204,0,0,0,0,0,0,1055904,108696
3,9901,0,0,0,0.23836253536395358,0,0,0,0.060097183566553344,0,0,1712873,178218
3,8404,0,0,0,0.5048656144758356,0.07757008033795869,0.41756430518620574,0,0,0,0,1184964,142868
3,4042,0,0,0,0.8393583795296837,0,0,0,0,0.06702025662506027,0.093621363845256,541628,80840
3,1460,0,0,0.041133143968067526,0.7887640357595291,0,0,0,0.17010282027240334,0,0,164980,21900
3,8583,0,0,0,0.6961801711444144,0,0,0.23689849813078678,0,0.06692133072479879,0,1536357,163077
3,2629,0,0,0,0.529304945069734,0.14662159227492688,0.3240734626553391,0,0,0,0,523171,47322
3,9686,0,0.34827191712959993,0,0.608776433419954,0,0,0.04295164945044608,0,0,0,1142948,135604
3,5942,0.16149967572131455,0,0.06881225278502875,0.7696880714936567,0,0,0,0,0,0,600142,65362
3,6416,0.004870792998462381,0,0,0.7024181272258649,0,0.2927110797756727,0,0,0,0,673680,96240
3,9757,0,0,0,0.6637927616861121,0,0,0.21574644159578787,0.1204607967181,0,0,1209868,146355
3,3505,0,0,0,0.7793671464198941,0.21344865481355085,0,0,0.00718419876655501,0,0,672960,45565
3,9388,0,0,0.04632121750118724,0.9346592141592124,0,0,0.019019568339600376,0,0,0,1361260,93880
3,8020,0.044943360945554095,0.02673873927912404,0,0.9283178997753219,0,0,0,0,0,0,1034580,144360
3,7234,0.07961056870205024,0,0,0.18486715032962847,0,0,0,0,0,0,1200844,108510
3,1624,0.2495079646695752,0,0,0.6572628871384598,0.09322914819196498,0,0,0,0,0,170520,24360
3,1089,0,0,0,0.7894671189553764,0,0.1838441378063608,0,0.02668874323826284,0,0,177507,10890
3,9061,0,0,0,0.7405546590638897,0,0,0,0.18279115033945498,0.07665419059665529,0,1803139,135915
3,8372,0.3857726514050597,0,0,0.6142273485949403,0,0,0,0,0,0,1373008,108836
3,1613,0,0.06205206377659541,0,0.9337640925538064,0.004183843669598155,0,0,0,0,0,164526,30647
3,7509,0,0,0.35963299665049653,0.5926830054009268,0,0.047683997948576695,0,0,0,0,1193931,105126
3,5860,0.010346518615459627,0,0,0.7571548632277557,0,0,0,0,0.23249861815678466,0,1119260,87900
3,9817,0,0,0.17269724129116903,0.827302758708831,0,0,0,0,0,0,1875047,137438
3,7479,0,0,0.03806089415502413,0.8385113824092207,0.12342772343575513,0,0,0,0,0,972270,104706
3,6960,0,0,0,0.11000490272595208,0,0,0,0,0,0.11045878086970719,772560,139200
3,9907,0.15542443261825117,0,0,0.6571605856206154,0,0.18741498176113341,0,0,0,0,1188840,168419
3,7302,0,0,0,0.6250690677974889,0,0,0,0,0,0.37493093220251106,898146,131436
3,8222,0,0.12528688032243243,0,0.6522206971810403,0,0,0,0.22249242249652731,0,0,1282632,164440
3,2356,0,0,0.03307847414753684,0.8687754929664111,0,0,0.09814603288605206,0,0,0,254448,47120
3,1640,0,0,0,0.7202799900506456,0,0,0.2797200099493544,0,0,0,291920,22960
3,8671,0,0,0,0.5355057832873144,0.25267947195980234,0,0,0,0,0.2118147447528833,1083875,112723
3,9639,0,0,0,0.5351450961906512,0,0,0.20546441694657885,0,0,0.25939048686276994,983178,125307
3,3647,0.018864087693896366,0,0.09827824355352766,0.882857668752576,0,0,0,0,0,0,660107,36470
3,9979,0,0.07414185628533146,0,0.7760555253514141,0,0.14980261836325445,0,0,0,0,1796220,149685
3,2475,0.06421825671134807,0,0,0.5561148339059341,0,0,0.37966690938271785,0,0,0,306900,37125
3,9116,0,0,0,0.6485771818308737,0,0.07383263170204674,0.2775901864670796,0,0,0,1230660,145856
3,4588,0,0,0.09895484029406952,0.7345355937294782,0,0,0,0.16650956597645228,0,0,660672,87172
3,5311,0,0,0,0.5020057311090611,0,0,0,0.19695602288020858,0.3010382460107303,0,557655,95598
3,7948,0.04464583882557386,0,0.42392193561950015,0.531432225554926,0,0,0,0,0,0,1549860,151012
3,2250,0,0,0,0.8660440635696885,0,0,0,0.09032807011765628,0,0.04362786631265517,319500,31500
3,4215,0,0,0,0.8788721858847677,0,0,0,0,0.07568341185083333,0.045444402264399004,623820,71655
3,1179,0,0,0,0.5527720889615917,0,0,0.34452421008873535,0,0.10270370094967293,0,119079,17685
3,1791,0,0.257186412370502,0,0.577654814614414,0,0,0,0,0,0.16515877301508397,197010,23283
3,8298,0,0.01591164225090444,0,0.8712000907053996,0,0,0.11288826704369595,0,0,0,1518534,91278
3,3397,0,0,0,0.7644156171515453,0,0.020310337743591395,0,0,0.21527404510486334,0,594475,40764
3,1275,0.20925348772814234,0,0,0.5241315322648313,0,0,0.2666149800070263,0,0,0,145350,17850
3,6859,0.17693858247301808,0,0,0.8230614175269819,0,0,0,0,0,0,1179748,137180
3,2608,0,0,0,0.5063334118561691,0,0,0,0.25933669179976593,0,0.23432989634406498,404240,39120
3,7697,0,0.4653905932087943,0,0.5346094067912057,0,0,0,0,0,0,900549,138546
3,7005,0,0,0,0.8568468792852847,0,0,0.0010139237207007212,0.1421391969940146,0,0,1050750,105075
3,5571,0,0,0,0.5168499723830766,0,0,0,0.4831500276169234,0,0,896931,94707
3,1065,0.0490500724700543,0,0,0.5996048297793307,0,0,0.35134509775061495,0,0,0,177855,11715
3,1684,0,0,0,0.8956001571800715,0,0.03786828339323765,0,0,0,0.06653155942669088,213868,23576
3,2228,0,0,0,0.7128827294687251,0,0,0.26068401720249934,0,0,0.026433253328775552,289640,33420
3,2610,0.11264717869685663,0,0.0001086885454132024,0.8872441327577302,0,0,0,0,0,0,368010,44370
3,1297,0.14956265355118115,0,0,0.5945120822962873,0,0.2559252641525316,0,0,0,0,208817,19455
3,2045,0,0,0,0.7933714209463726,0,0,0,0.1808909424979078,0,0.025737636555719617,298570,20450
3,2851,0,0,0,0.847665174000073,0,0,0.07979640252635357,0,0,0.07253842347357341,299355,42765
3,6642,0.014135970801424666,0,0,0.7933169223336365,0,0,0,0.19254710686493884,0,0,1268622,126198
3,6693,0,0.05267301125346616,0,0.8110147616262271,0,0,0,0,0,0.13631222712030674,1305135,66930
3,7003,0,0,0,0.557514867316221,0,0,0,0.3785676004765929,0.0639175322071861,0,1113477,140060
3,8827,0,0.27432977705545425,0,0.5801177710738147,0,0,0,0.14555245187073107,0,0,1271088,167713
3,6697,0,0,0,0.6803039260666663,0.14758285490345827,0,0,0,0.1721132190298754,0,937580,73667
